12	5.0	-5.510772719496844	10.29972184246302
12	6.0	-5.2123411339252765	10.465607737179969
12	7.0	-4.210857767196333	9.609554749739662
12	8.0	1.279052853646144	5.3626908926475645
12	9.0	1.63817827599005	5.496276982393659
12	10.0	-1.4265569605462096	7.25369613084842
12	11.0	-6.221331998859241	14.874509852711048
14	2.0	-3.8947276053577236	22.211172700102953
14	4.0	-3.8359481575490064	9.894599516843174
14	5.0	-5.550455554533079	10.467390745030576
14	6.0	-5.210639622673774	10.59701556839612
14	7.0	-4.2750636499320755	9.415257804479792
14	8.0	1.2321613198936232	5.282967376468512
14	9.0	1.7217479921808536	5.607827634221289
14	10.0	-1.408037520299988	7.097801228914894
14	11.0	-5.2487386300996395	12.246962435064255
16	2.0	-3.8404528133361966	21.974648753689014
16	4.0	-3.752622074505468	9.794423018182643
16	5.0	-5.484348716278818	10.28098166920694
16	6.0	-5.21031757725714	10.342708151906516
16	7.0	-4.189438299048604	9.42332561040274
16	8.0	1.208460515415174	5.271565946447339
16	9.0	1.620731119262417	5.507058563782806
16	10.0	-1.360980639680352	7.034091229058353
16	11.0	-5.231929099032979	12.308727938752254
18	2.0	-3.808273740806379	22.109606646409098
18	4.0	-3.8807568779515176	9.922210827635118
18	5.0	-5.4459984404014214	10.22285119259921
18	6.0	-5.112261132579769	10.392885000247448
18	7.0	-4.126364511353293	9.378484620775303
18	8.0	1.228903008099573	5.277431588047857
18	9.0	1.689776561082827	5.4815395077451985
18	10.0	-1.3951843270733315	6.933086777874586
18	11.0	-5.709017449492549	13.521937227724505
20	4.0	-3.7994335328727544	9.697674551070419
20	5.0	-5.538818417707906	10.189299482054132
20	6.0	-5.080229126066699	10.350650898797307
20	7.0	-4.121127186603281	9.37295935012189
20	8.0	1.272910685064437	5.102272091080467
20	9.0	1.666887957109636	5.483823144209677
20	10.0	-1.373306025187475	6.988338977097244
22	4.0	-3.8331555822120293	9.640194258172347
22	5.0	-5.434900069925001	10.177993675931612
22	6.0	-5.121540874489017	10.278871576625932
22	7.0	-4.17921598751099	9.439272263553205
22	8.0	1.2754043139622586	5.098040200453689
22	9.0	1.6724527305326626	5.350684624313252
22	10.0	-1.3440664973146843	6.989649457695692
24	4.0	-3.816183648726066	9.552427909464836
24	5.0	-5.487587177088129	10.184419625024102
24	6.0	-5.090736472531704	10.156199871460664
24	7.0	-4.166663850230092	9.45896911576718
24	8.0	1.2448705763774344	5.282163522926368
24	9.0	1.6925889848215487	5.438410586553501
24	10.0	-1.3507896544252835	6.983262102867338
26	4.0	-3.8084478603040144	9.6027579757245
26	5.0	-5.409341478800872	10.12688993380922
26	6.0	-5.115606490796685	10.358887902772173
26	7.0	-4.0890942322383035	9.19951072559073
26	8.0	1.2584659216388754	5.158940220047462
26	9.0	1.6555975691527838	5.438656909900003
26	10.0	-1.3074588537192986	6.808018377274357
28	4.0	-3.798682643255937	9.415007829775078
28	5.0	-5.444948832825965	10.206702773770328
28	6.0	-5.048934874396067	10.24216044592622
28	7.0	-4.020482249294083	9.258568389013666
28	8.0	1.2688957547175288	5.239972823202186
28	9.0	1.6656598024758473	5.501544759253614
28	10.0	-1.3292668520827202	6.901129661197253
30	4.0	-3.7786788665623847	9.6655647278968
30	5.0	-5.408077908348249	10.168111448114137
30	6.0	-5.004777263633364	10.254193680888042
30	7.0	-4.101486569697219	9.2687199037534
30	8.0	1.1946203801083881	5.129827331170963
30	9.0	1.6028929930374898	5.341674448222441
30	10.0	-1.3029261796562686	6.812530539364729
32	4.0	-3.7296326549184573	9.567089463142832
32	5.0	-5.405473972910518	10.100418723009623
32	6.0	-5.068137231024347	10.411444253983223
32	7.0	-4.050646410103757	9.247821783260449
32	8.0	1.2789737357896849	5.239562982557046
32	9.0	1.6441741972698694	5.257489051377398
32	10.0	-1.3181355465083153	6.895657972511836
34	4.0	-3.7964278409198142	9.587963088902107
34	5.0	-5.281003884824799	10.053078196695013
34	6.0	-5.095383594198244	10.291472058927479
34	7.0	-4.117160984297682	9.250469564127792
34	8.0	1.2496984352941098	5.182948636804666
34	9.0	1.6086092004248485	5.334733353150905
34	10.0	-1.278448700826007	6.916199808520717
36	4.0	-3.7235423613605363	9.511748171618098
36	5.0	-5.515533197409655	9.983689736120471
36	6.0	-5.050484790889807	10.187343100411091
36	7.0	-4.066513513696394	9.215262881437592
36	8.0	1.3606875055565237	5.108890388051949
36	9.0	1.763250592957517	5.454769325893109
36	10.0	-1.2766336489097263	6.835150422124861
38	4.0	-3.7341699150057686	9.65261404350262
38	5.0	-5.404441444328858	10.006168655911319
38	6.0	-5.1217377453427995	10.28784973674077
38	7.0	-4.091156950768253	9.249261473777445
38	8.0	1.2677637578289458	5.276044382006344
38	9.0	1.7150605423988619	5.156507935513479
38	10.0	-1.2455133085334966	6.830663032743476
40	4.0	-3.7601167182844186	9.537554929860873
40	5.0	-5.373446538504791	10.105962336190611
40	6.0	-5.0808414463705285	10.209776688056968
40	7.0	-4.096157289456142	9.271960249228362
40	8.0	1.2605905741675687	5.199268686201295
40	9.0	1.673208314536364	5.354914020652123
40	10.0	-1.2495180431030197	6.8203271700743064
42	4.0	-3.731400474738122	9.500519011978282
42	5.0	-5.353076360189193	10.178774241977829
42	6.0	-5.124485593670529	10.119671376190437
42	7.0	-4.040463300880616	9.138994471359165
42	8.0	1.3551925860942813	5.111691667734852
42	9.0	1.6877373915191205	5.379522281964392
42	10.0	-1.1603776260629919	6.775206709698791
44	4.0	-3.674388732411741	9.468817577308176
44	5.0	-5.3939831424376035	10.056069621435169
44	6.0	-4.938431267017861	10.147619595887376
44	7.0	-4.010793696244243	9.16609839808575
44	8.0	1.2818788445137022	5.167444435535169
44	9.0	1.687877323223855	5.495427981851644
44	10.0	-1.2243690886680068	6.7955171504726755
46	4.0	-3.6182836475440694	9.459496276783147
46	5.0	-5.468009096695831	9.893956473723069
46	6.0	-5.064528519385527	10.11927871934674
46	7.0	-4.053094096179495	9.297202915527452
46	8.0	1.3395812887717087	5.19012597088354
46	9.0	1.634384262519303	5.328609723187814
46	10.0	-1.1385506043295102	6.858518890711947
48	4.0	-3.7129902969690862	9.371549771662796
48	5.0	-5.367441877131346	9.945440811770256
48	6.0	-5.015911292594504	10.170514366399384
48	7.0	-3.9196681304129406	9.141952319845922
48	8.0	1.351814669023635	4.826436117133182
48	9.0	1.673346816989995	5.21063582845385
48	10.0	-1.081359070262276	6.8395393263654825
50	4.0	-3.6657406196773	9.52640895865711
50	5.0	-5.38163545061686	9.896526327690053
50	6.0	-5.001389913095285	10.117017277037329
50	7.0	-4.035410665040028	9.05083082980734
50	8.0	1.2902048320757753	5.07473419807724
50	9.0	1.7486937449373423	5.2954203873280425
50	10.0	-1.1263949955274832	6.773345119328862
52	4.0	-3.6329297948031947	9.447015854752316
52	5.0	-5.413847966157303	9.82462807882278
52	6.0	-5.039655988418973	10.220772294067862
52	7.0	-3.980856529993058	9.217030847935506
52	8.0	1.3583100804558839	5.041639826614224
52	9.0	1.7076631368226622	5.14309131434682
52	10.0	-1.1267369399011111	6.922169163052421
54	4.0	-3.613127808216754	9.485502003189314
54	5.0	-5.3730542671256005	9.985627835157032
54	6.0	-5.046096952194031	9.938853068529104
54	7.0	-3.941239951894581	9.165818433158238
54	8.0	1.363028390689327	5.166567176622627
54	9.0	1.7654534388334038	5.128110712760931
54	10.0	-1.0861843960969957	6.830606132598009
56	4.0	-3.6800230362475186	9.326341047179953
56	5.0	-5.399139039052975	9.827798054322155
56	6.0	-5.028958446751637	10.120919881663896
56	7.0	-3.9410027747617677	9.079661527245003
56	8.0	1.331745192218414	4.9983099474439046
56	9.0	1.7162234356772867	5.247112465881095
56	10.0	-1.0999862683962405	6.730355176680392
58	4.0	-3.604988970050163	9.418513367965723
58	5.0	-5.282091884996956	9.970227946973644
58	6.0	-5.010976972843662	10.05834357427981
58	7.0	-3.9146797531382576	9.131806806934653
58	8.0	1.3862705926487076	5.06224571117249
58	9.0	1.7702610697391	5.076400960093817
58	10.0	-1.0547522107747134	6.778496803339298
60	4.0	-3.615721597943751	9.479012974002263
60	5.0	-5.345701271228013	9.895025609546542
60	6.0	-4.946167596140621	10.041659856550634
60	7.0	-4.005831552397811	9.024779396439353
60	8.0	1.4021924820404108	4.933893795769203
60	9.0	1.7961913090531358	5.081835973649819
60	10.0	-1.0481171475049946	6.837189083022037
62	4.0	-3.634242857488748	9.391476869806691
62	5.0	-5.286326491533855	10.019928010681626
62	6.0	-4.98655034137583	9.935437171731591
62	7.0	-4.011990140597386	9.096460408622676
62	8.0	1.3841554820378748	4.8974564585009555
62	9.0	1.7437481330719546	5.338633188538498
62	10.0	-1.0786651727370857	6.856087879844612
64	4.0	-3.6351775454596615	9.197117723003295
64	5.0	-5.311911512382321	9.813718905713957
64	6.0	-4.936838577777924	9.938786054999774
64	7.0	-3.9088646875862803	9.011195937256067
64	8.0	1.3718518683359546	4.89864056671048
64	9.0	1.739354651450314	5.057561106633209
64	10.0	-1.0747086773594121	6.722923938107778
66	4.0	-3.5089951011286313	9.462523115875062
66	5.0	-5.21715552273786	9.81358018172807
66	6.0	-4.9756158860379305	9.910478088843583
66	7.0	-3.941646568636169	9.05804994341204
66	8.0	1.441948166706408	4.910038129961421
66	9.0	1.8273750158799602	5.175130309123284
66	10.0	-1.0127773955010384	6.673886234423372
68	4.0	-3.543355590718479	9.440618763973182
68	5.0	-5.287542113473088	9.924002416900006
68	6.0	-4.894524158232311	9.952700949415494
68	7.0	-3.981388807553329	9.185937082355476
68	8.0	1.3828992580607886	4.851162378105284
68	9.0	1.7563851084742885	5.245851233014723
68	10.0	-1.0783036716678382	6.7303002420222375
70	4.0	-3.537438654787775	9.512241588490655
70	5.0	-5.284305309506251	9.748960609116319
70	6.0	-4.903760009415218	10.06020346694141
70	7.0	-3.859193876332489	9.058272178264017
70	8.0	1.3683943939398426	4.897761503677826
70	9.0	1.7737048720781938	5.110008150782424
70	10.0	-1.0252627889380395	6.681207466984943
72	4.0	-3.5990451304833653	9.360703252234536
72	5.0	-5.307513274529014	9.934208178742876
72	6.0	-4.898216405852972	10.007639295762639
72	7.0	-3.87883897975953	8.957819796270993
72	8.0	1.4446102001455552	5.034278728497283
72	9.0	1.832752954017318	5.373991424462919
72	10.0	-1.0270165344092466	6.700336739399909
74	4.0	-3.538188708330466	9.391830422158503
74	5.0	-5.251889546143153	9.861913734937179
74	6.0	-4.945105267134232	10.029654106960711
74	7.0	-3.9668033173403403	9.066554356265888
74	8.0	1.374502884183345	5.023171358628829
74	9.0	1.7089506277631759	5.14624454614194
74	10.0	-1.098650814232755	6.739033200626335
76	4.0	-3.5360612687260207	9.30033043346668
76	5.0	-5.190401697204568	9.855822718710515
76	6.0	-4.8568917002239	9.948872864103981
76	7.0	-3.9213629112567023	8.947624666226828
76	8.0	1.4161203121320272	4.882605692353818
76	9.0	1.8302338144503918	5.08739582065999
76	10.0	-1.0293957131308449	6.698371578491268
78	4.0	-3.595576168242172	9.224616310415394
78	5.0	-5.28708582975709	9.826360692995204
78	6.0	-4.971046798261541	9.87677707058612
78	7.0	-3.859435850491701	9.061846363124843
78	8.0	1.3535786714163054	4.909141378227087
78	9.0	1.8175947603379938	5.228086750489836
78	10.0	-1.017325422893847	6.629225328595762
80	4.0	-3.5056920372967175	9.208339230121597
80	5.0	-5.284638606148461	9.778777462411254
80	6.0	-4.897253632319574	9.88516560349926
80	7.0	-3.847112757984596	9.00253637846094
80	8.0	1.4735651577195923	4.884126640323924
80	9.0	1.7500566779599955	4.995937563780807
80	10.0	-1.0392381388572667	6.664276102919044
82	4.0	-3.512958487491034	9.287266236272004
82	5.0	-5.232743450858453	9.770735716151203
82	6.0	-4.882936709543902	9.92959935113379
82	7.0	-3.9377963339095654	9.041932017061907
82	8.0	1.4671239860121592	5.084454648717444
82	9.0	1.8373023834414273	5.198377853130599
82	10.0	-1.0069989406152913	6.684356351619656
84	4.0	-3.519727928412195	9.191480428797274
84	5.0	-5.275894892356455	9.76710161027848
84	6.0	-4.9216351367900035	9.88513161807509
84	7.0	-3.9275877146637566	8.948576952129342
84	8.0	1.5200413773627957	5.11113740713568
84	9.0	1.8013542307415782	5.076256502349312
84	10.0	-0.8625962968725833	6.6519905711646805
86	4.0	-3.537157563414391	9.222688650189955
86	5.0	-5.242031460447569	9.766198050565299
86	6.0	-4.856914130534586	9.885678652885352
86	7.0	-3.893195409642991	9.085522968093764
86	8.0	1.441707041885382	5.066166171187424
86	9.0	1.8567386987296783	4.903108082048178
86	10.0	-0.9625471354290968	6.635565582744993
88	4.0	-3.460374545687504	9.188666596140884
88	5.0	-5.23579057318816	9.49215453368976
88	6.0	-4.8469841237585305	10.007305421005334
88	7.0	-3.8480295512921754	8.874844472167366
88	8.0	1.4317697121032134	4.959144080371662
88	9.0	1.9129332643810522	5.1664128178456945
88	10.0	-0.9278164204771555	6.671952929882481
90	4.0	-3.4613397799960692	9.270341241739693
90	5.0	-5.271555841368168	9.79196167762717
90	6.0	-4.905443444166691	9.80384422483975
90	7.0	-3.8391612168937788	8.937858585031803
90	8.0	1.4728273856864968	4.9361627938199195
90	9.0	1.875190748987402	4.990846326867776
90	10.0	-0.9868502708847674	6.61461590233717
92	4.0	-3.4810211881686834	9.249495918234507
92	5.0	-5.257923310781616	9.772229944010464
92	6.0	-4.872973861072681	9.768930894306333
92	7.0	-3.7704811670330467	9.002820396227179
92	8.0	1.4622439875067048	4.803589482549513
92	9.0	1.8326140316956832	5.118395764050822
92	10.0	-0.8556974801880495	6.577550335895493
94	4.0	-3.4470919711588976	9.071304017402209
94	5.0	-5.280096618514079	9.6596232622777
94	6.0	-4.822003031880369	9.867206361151919
94	7.0	-3.8021252021252603	8.960796091513869
94	8.0	1.478538588639181	4.861527048336508
94	9.0	1.8468516111269357	5.014066017961034
94	10.0	-0.8996991831629118	6.591321071055933
96	4.0	-3.445562047830627	9.195502622020785
96	5.0	-5.245687624739337	9.889829516236583
96	6.0	-4.883071562224293	9.83168290371656
96	7.0	-3.802864339360189	8.802024487391757
96	8.0	1.4196284377990807	4.8757642337045795
96	9.0	1.8321936536773498	5.02520394684515
96	10.0	-0.8435142676063251	6.60675089304627
98	4.0	-3.5287478285267895	9.224003378607337
98	5.0	-5.196197033661705	9.819300798605362
98	6.0	-4.870802084506015	9.785042153308618
98	7.0	-3.7972090652437687	9.00066322113562
98	8.0	1.523794679357102	4.906006328597819
98	9.0	1.9073121735611989	5.055500899118089
98	10.0	-0.7911522331025543	6.5555986836596825
100	4.0	-3.428837816862324	9.139460347948498
100	5.0	-5.157842165348821	9.651097270179502
100	6.0	-4.844764753499001	9.695685845411038
100	7.0	-3.814148653898175	8.812461377062496
100	8.0	1.5569633213870475	4.909504689903049
100	9.0	1.8363655936899854	5.038665976358583
100	10.0	-0.8081309636567909	6.515467331031144
102	4.0	-3.4839768819564885	9.180225766615079
102	5.0	-5.155992756147511	9.697443329301949
102	6.0	-4.9026467390994215	9.816342765211655
102	7.0	-3.780727396002112	8.90136873637466
102	8.0	1.4593369928127509	4.766963511310153
102	9.0	1.8560225151374834	4.961852235271841
102	10.0	-0.8818245027585577	6.642448232684992
104	4.0	-3.436731128305622	9.148862637642528
104	5.0	-5.086958293196525	9.502658283564909
104	6.0	-4.853050276577926	9.715664657371429
104	7.0	-3.76406037863101	8.880421807320642
104	8.0	1.4638990927480902	4.65345066507603
104	9.0	1.8539515064543435	5.041482079594362
104	10.0	-0.827863041273038	6.518646954409586
106	4.0	-3.4158333428561733	9.055746051894982
106	5.0	-5.139379259802806	9.607398488292338
106	6.0	-4.805394470224391	9.66321618791696
106	7.0	-3.7985589246910405	8.743101683050027
106	8.0	1.6016750808606857	4.849321104641953
106	9.0	1.874171742770896	4.920005865693305
106	10.0	-0.861212482689981	6.659401970345498
108	4.0	-3.3773450663389575	9.147887416223204
108	5.0	-5.095417068651951	9.577429740290242
108	6.0	-4.860439277523104	9.622263996067149
108	7.0	-3.7377839025670485	8.56528514109035
108	8.0	1.4780226054674206	4.749540032865473
108	9.0	1.9116655868170722	4.9578265172435065
108	10.0	-0.8211937449165768	6.518287786099816
110	4.0	-3.486119469843777	9.083088292594551
110	5.0	-5.149625590708247	9.593709634250963
110	6.0	-4.8762646944379116	9.835510469609053
110	7.0	-3.726891228553334	8.643358434106476
110	8.0	1.5194874344491556	4.700069599637538
110	9.0	1.8275536739597935	4.856183213226294
110	10.0	-0.7472611334371179	6.492630736370141
110	13.0	-5.939514387497727	13.103130243585836
112	4.0	-3.5102193801474657	8.916315643061209
112	5.0	-5.093084685422166	9.471664732227524
112	6.0	-4.858350490799644	9.75372245533837
112	7.0	-3.7312154327850275	8.76075478069623
112	8.0	1.4945712882119138	4.69425496614274
112	9.0	1.9373406872179257	5.025328598843397
112	10.0	-0.7708150665246413	6.437978283414368
112	13.0	-6.008704802472504	13.241047994344203
114	4.0	-3.392924267749356	9.096027368146908
114	5.0	-5.121778398927765	9.487508090868051
114	6.0	-4.860571773278684	9.705606951495579
114	7.0	-3.752824524668653	8.887803319176099
114	8.0	1.554886538474057	4.783856251960281
114	9.0	1.864178618310425	5.1049769813134205
114	10.0	-0.7650958544519043	6.62778507958581
114	13.0	-4.95092972087783	10.96706326553923
116	4.0	-3.466208935497853	9.084458114269056
116	5.0	-5.0769396123166395	9.361074484233166
116	6.0	-4.7761644805775845	9.727488614149719
116	7.0	-3.806842012624758	8.841887174560405
116	8.0	1.589368708635899	4.660983751834775
116	9.0	1.8677936593810398	4.958599889524433
116	10.0	-0.7430730718463979	6.495040728499367
116	13.0	-4.970181712777986	10.979377089161435
118	4.0	-3.349320743002189	9.027742557350418
118	5.0	-5.073294363410678	9.60540774759048
118	6.0	-4.750621662475468	9.490380625254325
118	7.0	-3.6752001491129533	8.838082154656298
118	8.0	1.564119875057424	4.540523814053667
118	9.0	1.9039480593207496	5.008164379744164
118	10.0	-0.7078543420429707	6.44680000775011
118	13.0	-4.542690589496175	10.21978593014545
120	4.0	-3.4174917690722615	9.02448532411565
120	5.0	-5.045919095599945	9.542440289654774
120	6.0	-4.768465264338912	9.68111142061917
120	7.0	-3.727821778296614	8.77343991092922
120	8.0	1.56050946498916	4.744324210801365
120	9.0	1.9401167425770993	4.9228434796609335
120	10.0	-0.7038686856237706	6.509086224057612
120	13.0	-4.563294719620167	10.024412689667528
122	4.0	-3.4070674212681262	9.028555520961875
122	5.0	-5.05928854264539	9.560726351630791
122	6.0	-4.769665443284737	9.59081555551093
122	7.0	-3.662466660526877	8.757576160384422
122	8.0	1.5657235617008494	4.652745768154707
122	9.0	1.927143579352407	4.921505445727779
122	10.0	-0.6910174493523386	6.434064356290392
122	13.0	-4.471861809818335	9.846241345071785
124	4.0	-3.321674970885289	9.008633096935764
124	5.0	-5.054823767110263	9.557509357666431
124	6.0	-4.756446464750605	9.672875250570245
124	7.0	-3.661722768924154	8.626168276916342
124	8.0	1.6815785090858149	4.676707442586299
124	9.0	1.9415790351265547	4.914735527243671
124	10.0	-0.7305441225573505	6.409118882274396
124	13.0	-4.5212113591195395	9.891268894841817
126	4.0	-3.3323264644793977	9.035926003799124
126	5.0	-5.093405384625447	9.489315661971471
126	6.0	-4.756770138447244	9.617944331948653
126	7.0	-3.650440101432724	8.804881012303559
126	8.0	1.613712020692201	4.719788086867456
126	9.0	1.9561383616600247	4.9014033332840325
126	10.0	-0.6777027017840487	6.437796108563721
126	13.0	-4.4337321063922195	9.80420493099063
128	4.0	-3.3791956668178478	8.917794250532781
128	5.0	-5.102272136726598	9.508114626678813
128	6.0	-4.795081612199383	9.48216181118159
128	7.0	-3.682175777628269	8.733776306997147
128	8.0	1.6814672467543648	4.581613795368419
128	9.0	1.9302677322711952	4.98329588269294
128	10.0	-0.6778275857372638	6.501550876661972
128	13.0	-4.365281165333033	9.993730999690355
130	4.0	-3.29105137857146	9.005021468324049
130	5.0	-5.012476376302057	9.35494846479803
130	6.0	-4.745726141990955	9.68629891600168
130	7.0	-3.715638889155116	8.64120817925642
130	8.0	1.58473100443996	4.692554659640227
130	9.0	1.8980660638460862	4.894840926427195
130	10.0	-0.6326334351921814	6.456004800224513
130	13.0	-4.408081073241455	9.855349346270165
132	4.0	-3.3556703622816166	9.013678408896054
132	5.0	-5.065803742155064	9.522618500689441
132	6.0	-4.774966837925565	9.409249396271742
132	7.0	-3.680826410880995	8.610591464298203
132	8.0	1.6687515180419281	4.712800080464913
132	9.0	1.9589468959312584	4.915316912019765
132	10.0	-0.6519581316772866	6.312520664063098
132	13.0	-4.403034395793029	9.84571754985763
134	4.0	-3.2767038790953005	8.847678695288428
134	5.0	-5.079991103201407	9.406347953637317
134	6.0	-4.769577582901531	9.616680341594074
134	7.0	-3.6266452023573628	8.737843651819361
134	8.0	1.65178537594439	4.862323638325147
134	9.0	1.9232670071319744	4.892403797713462
134	10.0	-0.6339997902663163	6.16979595900013
134	13.0	-4.3114265782076435	9.702132651579914
136	4.0	-3.3197864443243987	8.918930832062976
136	5.0	-4.996294715714911	9.403188004587498
136	6.0	-4.725424446110496	9.468993828904683
136	7.0	-3.6289807994165444	8.666627424112292
136	8.0	1.721028574842231	4.697808463955676
136	9.0	1.943681934809204	4.804697038621748
136	10.0	-0.6252397204865243	6.361897066926855
136	13.0	-4.4296876789889374	9.573347362042101
138	4.0	-3.320816154751064	9.006524399019955
138	5.0	-5.050247054364067	9.540845977033017
138	6.0	-4.695140835974104	9.573709784523839
138	7.0	-3.722064776712493	8.553487266805165
138	8.0	1.5975005625036238	4.701791369444648
138	9.0	1.9459096636167426	4.820513572289834
138	10.0	-0.5840227777498815	6.4358694837484265
138	13.0	-4.319730649137856	9.57945821246503
140	4.0	-3.3130487237537607	8.849918379573413
140	5.0	-5.054253138743321	9.397487829410316
140	6.0	-4.68118626808551	9.548729565418311
140	7.0	-3.6488970221973793	8.632087893213845
140	8.0	1.5982658326421817	4.5628199794411195
140	9.0	1.9296082997572812	4.652993172955053
140	10.0	-0.5575909967701912	6.232069549621097
140	13.0	-4.386869315438476	9.632129346984698
142	4.0	-3.3316968087222647	8.889451353981709
142	5.0	-4.952348648065889	9.355583938274489
142	6.0	-4.65222967599422	9.455995632311186
142	7.0	-3.683128202158686	8.576222828343143
142	8.0	1.7019445596872504	4.711432829552572
142	9.0	1.9832983133675597	4.837574228622866
142	10.0	-0.547294576224648	6.15521686533254
142	13.0	-4.235275517782981	9.675492885803108
144	4.0	-3.2715179159845333	8.825018606711271
144	5.0	-5.026470540732756	9.40782642146221
144	6.0	-4.656219587253511	9.601486229116656
144	7.0	-3.61191799244318	8.48977063072196
144	8.0	1.5737181890362182	4.598180803858734
144	9.0	2.003438236000517	4.782069987490113
144	10.0	-0.5643811624465794	6.180313329740174
144	13.0	-4.352305633609285	9.476544824125842
146	4.0	-3.26039315292824	8.802544269132477
146	5.0	-5.008602077430422	9.339615977473889
146	6.0	-4.622836305489545	9.426426244869393
146	7.0	-3.6194400294058	8.62390753403005
146	8.0	1.583072660184679	4.612666473652452
146	9.0	1.9438467557452879	4.7914232989120435
146	10.0	-0.5797255394013282	6.309159497565963
146	13.0	-4.34878746111516	9.603816764079372
148	4.0	-3.230349969764451	8.841602507292233
148	5.0	-5.000558273391646	9.271216335874643
148	6.0	-4.7867547406448505	9.428418245268272
148	7.0	-3.607781257643674	8.56308611602902
148	8.0	1.6401579879304815	4.543300530246466
148	9.0	1.9555405864152926	4.719147202650442
148	10.0	-0.573070072384534	6.255915453172489
148	13.0	-4.307165781959469	9.554567757077645
150	4.0	-3.2398864992237715	8.857923698896117
150	5.0	-5.064865186285128	9.233893363909623
150	6.0	-4.550278160058809	9.48589080467605
150	7.0	-3.538650732030401	8.621649544244303
150	8.0	1.7187301241283839	4.447548623474944
150	9.0	1.9845676184427379	4.6363530644884134
150	10.0	-0.4777271729056953	6.306031152344973
150	13.0	-4.246409096820349	9.640124447358684
152	4.0	-3.237725991891636	8.775139643674253
152	5.0	-4.9200021782861425	9.284884200344292
152	6.0	-4.612961030086545	9.57272731895644
152	7.0	-3.5562580176393506	8.637182674998963
152	8.0	1.6370919409295435	4.597113192424156
152	9.0	2.032721392309054	4.847670075767805
152	10.0	-0.5280962949700927	6.329690635701869
152	13.0	-4.342149292148132	9.638406016724293
154	4.0	-3.2081943894196456	8.988179259085797
154	5.0	-4.990148517847655	9.490170719929148
154	6.0	-4.683886570913689	9.50833299370301
154	7.0	-3.6623075913668193	8.59524090254963
154	8.0	1.702942746838252	4.48666860077431
154	9.0	2.021033239023147	4.651491377025109
154	10.0	-0.4944623369016645	6.302575294456458
154	13.0	-4.292468466799212	9.6961224668953
156	4.0	-3.1728813102295588	8.858984080839644
156	5.0	-5.0083428663493015	9.284695284986956
156	6.0	-4.5604821025460005	9.455051951101492
156	7.0	-3.544515803480278	8.647948964210528
156	8.0	1.7818509828894318	4.477785638125732
156	9.0	1.9808012294265174	4.780373015830563
156	10.0	-0.4776942119291527	6.208780495989166
156	13.0	-4.28798135879755	9.654831462650007
