24	4.0	-3.7693169106927056	9.667529707421847
24	5.0	-5.476832501025799	10.246344635438975
24	6.0	-5.0357651180634955	10.447216976232712
24	7.0	-4.175183205415617	9.209636250917411
24	8.0	1.248198625256104	5.244861599404899
24	9.0	1.7286583418451267	5.516528888511264
24	10.0	-1.2774054275468665	6.896140466839636
26	4.0	-3.810254400939356	9.708442190524421
26	5.0	-5.399351249154596	10.147079509788298
26	6.0	-5.0957158118471035	10.295433370866427
26	7.0	-4.092779215713885	9.356263127488793
26	8.0	1.2743640204211022	5.249471294681389
26	9.0	1.663613792275446	5.278919897164471
26	10.0	-1.3548360004385596	7.087193368642633
28	4.0	-3.7991304364072533	9.486442662280641
28	5.0	-5.420878224781093	10.198379456902552
28	6.0	-5.025600077503338	10.19387747567206
28	7.0	-4.144268085199901	9.3244577685443
28	8.0	1.2527857004409535	5.133903622327984
28	9.0	1.597091493652002	5.412850080712085
28	10.0	-1.3424089457845803	6.944378441755045
30	4.0	-3.7424004011666376	9.640354544413272
30	5.0	-5.450213584635252	10.175747081658868
30	6.0	-5.0909615066493075	10.22856114535398
30	7.0	-4.07084345848809	9.171158214168686
30	8.0	1.2289665565892305	5.189788668520838
30	9.0	1.695999055449045	5.43114389964384
30	10.0	-1.29094989407483	6.847350262918976
32	4.0	-3.640669164494591	9.683247583423526
32	5.0	-5.409996341199088	10.224550875484912
32	6.0	-5.054285078854199	10.226226347283404
32	7.0	-4.126683932556617	9.166959432229655
32	8.0	1.2377618321753316	5.278133527401478
32	9.0	1.6889255541241526	5.4104424236707755
32	10.0	-1.2736096061434568	6.901542240497649
34	4.0	-3.7771735829902338	9.596085288553766
34	5.0	-5.392869066739641	10.111059572988964
34	6.0	-5.011399901517023	10.223380827669168
34	7.0	-4.059614574723356	9.237292677773572
34	8.0	1.2830229463868676	5.176761947604971
34	9.0	1.7511143453821565	5.3995161133645295
34	10.0	-1.2884821748686104	6.890389344536768
36	4.0	-3.7006477874999577	9.44593496697996
36	5.0	-5.434106497674958	10.014846905298109
36	6.0	-4.992643376698758	10.188358836776773
36	7.0	-4.1686111640821295	9.195730575603067
36	8.0	1.3320065398020022	5.134044577248014
36	9.0	1.6266735003709378	5.367758407550929
36	10.0	-1.2918935935019393	6.755301148807495
38	4.0	-3.7285390361330517	9.50747029502015
38	5.0	-5.401871799935341	10.204416978708124
38	6.0	-4.999816394891873	10.25459262598814
38	7.0	-4.05388018571772	9.175258393095536
38	8.0	1.350547569461187	5.12589812472141
38	9.0	1.6472914776249992	5.347712515535024
38	10.0	-1.2302189720973233	6.784821413982376
40	4.0	-3.7616605798593565	9.516005844746315
40	5.0	-5.36304082065765	10.112958935485086
40	6.0	-5.031868282639411	10.141854749954417
40	7.0	-4.00191075321655	9.152844337739428
40	8.0	1.2232087726282659	5.178433072184854
40	9.0	1.7760882004395173	5.303829562204715
40	10.0	-1.2643770326962274	6.762956320407368
42	4.0	-3.6682333169998333	9.51418672221443
42	5.0	-5.403054695682505	10.026224656221611
42	6.0	-5.076967189658688	10.08538296860067
42	7.0	-4.016952863523683	9.23741391107735
42	8.0	1.2464190439520078	5.255671621721084
42	9.0	1.6663228917376158	5.30021748564338
42	10.0	-1.1930308856484069	6.756216105461681
44	4.0	-3.677363125667451	9.455262042541317
44	5.0	-5.47100550433265	10.000581845223696
44	6.0	-4.9979889148714545	10.130687502862658
44	7.0	-4.075652862901416	9.264354795770805
44	8.0	1.2748131592918401	5.062264983792097
44	9.0	1.717842494314511	5.290642209344107
44	10.0	-1.1744614813596717	6.962556772372659
46	4.0	-3.720009379402581	9.42156976945205
46	5.0	-5.3442826388219276	9.96479581766003
46	6.0	-4.986562622760568	10.09789365311916
46	7.0	-3.9451171215945275	9.22751206897647
46	8.0	1.3592018494681166	5.03181424415662
46	9.0	1.6264330777454892	5.110816224552408
46	10.0	-1.138099443355373	6.825160690781943
48	4.0	-3.6619295855535485	9.470385176644035
48	5.0	-5.32075187927577	10.158803779751835
48	6.0	-4.97733165452727	10.091129464664032
48	7.0	-4.057055776375376	9.116245715064556
48	8.0	1.2463014269835724	5.08817265913001
48	9.0	1.75579910056752	5.278163996101616
48	10.0	-1.1651627773094162	6.784583262335732
50	4.0	-3.624735477058265	9.473722599763821
50	5.0	-5.366084825468375	9.934282940096391
50	6.0	-5.056493384586416	10.071188181678528
50	7.0	-4.051258547978808	9.264230291246557
50	8.0	1.275433297051702	5.050562434323293
50	9.0	1.7415195740645326	5.314920809027514
50	10.0	-1.1253579915467524	6.807373669127161
52	4.0	-3.7002625864685115	9.349005132290623
52	5.0	-5.388286399470532	9.912694303079734
52	6.0	-4.991921080903068	10.072866654610714
52	7.0	-4.0279217596747	9.206552854467622
52	8.0	1.3933920204652792	5.105789926725761
52	9.0	1.705181270979262	5.1964165839021845
52	10.0	-1.109498468454483	6.732217487341364
54	4.0	-3.684182692532221	9.466529665844032
54	5.0	-5.371593242813373	9.859398355179335
54	6.0	-5.067334674980098	10.200734132691611
54	7.0	-4.049339180841067	9.07639616693062
54	8.0	1.3008077025694462	5.087687440107589
54	9.0	1.727539677049118	5.399579253843289
54	10.0	-1.1225453000726449	6.7606603718135565
56	4.0	-3.6547878663397046	9.467238139467677
56	5.0	-5.34739943804405	9.951959528514736
56	6.0	-4.975910067255892	10.14984429851625
56	7.0	-4.021566524839014	9.223622940531985
56	8.0	1.2584046989459923	5.130736173175517
56	9.0	1.7535972203553662	5.280125810898293
56	10.0	-1.1091144798887647	6.77871609950759
58	4.0	-3.6138260454028317	9.376218210511805
58	5.0	-5.378440645240757	9.878849394082991
58	6.0	-4.962822720643506	10.076463238087838
58	7.0	-4.000693998371085	8.875241921067449
58	8.0	1.365018647544069	5.019410778048506
58	9.0	1.676354405552288	5.338067278397162
58	10.0	-1.0739137702375547	6.800364365465704
60	4.0	-3.555749385271831	9.626462466955175
60	5.0	-5.334111947033466	9.854632306781216
60	6.0	-4.978478632869837	10.046429638830922
60	7.0	-4.001544374285892	9.092765413057036
60	8.0	1.352373164835529	4.98662357881802
60	9.0	1.7716201571101498	5.199594894927569
60	10.0	-1.0359051165485194	6.656276834380281
62	4.0	-3.55746020039171	9.424700208361063
62	5.0	-5.2843496110931305	9.950121538130672
62	6.0	-4.917236762873796	10.180767990196202
62	7.0	-4.009134626685814	8.989589263594821
62	8.0	1.3643453971773638	5.096817552316257
62	9.0	1.7651465094116823	5.2221399562598885
62	10.0	-1.0762599421717318	6.858605083290669
64	4.0	-3.5823935969477096	9.507319479803726
64	5.0	-5.321966779702495	9.871598457547838
64	6.0	-5.007201124155413	10.095797656208465
64	7.0	-3.9537318576448066	9.186556465651142
64	8.0	1.3396663502334694	5.093841708221753
64	9.0	1.6956384548493428	5.109614808037611
64	10.0	-1.0035703585874747	6.681116660337539
66	4.0	-3.564191924264644	9.50918465399862
66	5.0	-5.3859579050739885	9.826414794256358
66	6.0	-4.90668380558842	10.008340727194359
66	7.0	-3.9408330848558673	9.02010363131054
66	8.0	1.4150033055925912	5.000385539020068
66	9.0	1.7806476212431923	5.165291804665589
66	10.0	-0.9619380894170252	6.825301308186231
68	4.0	-3.549643633191475	9.311715380291854
68	5.0	-5.261958379713117	9.798205226686672
68	6.0	-4.884387602810668	9.925042889749063
68	7.0	-3.9842536766298977	9.052849977066817
68	8.0	1.4237289302338956	4.978676451845309
68	9.0	1.7937371374681657	5.412131804841536
68	10.0	-1.044962556212402	6.538616485590214
70	4.0	-3.54765816417194	9.271089385522172
70	5.0	-5.2873425479963725	9.846993175143284
70	6.0	-4.908206161685681	10.020127191992481
70	7.0	-3.9079235294803674	9.09456839213324
70	8.0	1.3954795581524444	5.043118205730954
70	9.0	1.7280920415540362	5.016683007953178
70	10.0	-1.017569122979486	6.7822511752488435
72	4.0	-3.4688718937294185	9.186589126851608
72	5.0	-5.277363054421546	9.722252134754571
72	6.0	-4.972722447916958	10.08709143124202
72	7.0	-3.906742715938627	8.851692514821982
72	8.0	1.3771645100037293	4.967559092730727
72	9.0	1.8101768072758149	5.183056394711901
72	10.0	-0.9496492719521106	6.674268061664953
74	4.0	-3.6319761283854093	9.29494081821202
74	5.0	-5.268095617511703	9.909139657673293
74	6.0	-4.872787862634207	9.77178036192218
74	7.0	-3.905793310565252	9.013028974996251
74	8.0	1.3587480654293047	4.976387321191017
74	9.0	1.7847205937141999	5.117829400710673
74	10.0	-0.979126840749719	6.63498068304435
76	4.0	-3.570190931141814	9.342030657517311
76	5.0	-5.308108134326853	10.010162661456288
76	6.0	-4.930898625393063	10.004849422022014
76	7.0	-3.915979064419402	9.04234814964799
76	8.0	1.4082365649827746	5.021525696295486
76	9.0	1.7323754480896318	5.02763097987656
76	10.0	-0.9141522946537735	6.571319228853788
78	4.0	-3.498178279769556	9.237837469651407
78	5.0	-5.213246266149736	9.8409143614503
78	6.0	-4.878891796072875	9.86726081266804
78	7.0	-3.939741506689167	9.05129002313636
78	8.0	1.3989050923724387	4.857728852991573
78	9.0	1.8268409451547507	5.1373805475110235
78	10.0	-0.9985239410001261	6.714865371047178
80	4.0	-3.4879393121040416	9.261104130776904
80	5.0	-5.301300939688474	9.919364534359868
80	6.0	-4.8925956990531025	9.886793659802537
80	7.0	-3.902613927479154	8.962568390393166
80	8.0	1.4670140205046172	4.944572898355073
80	9.0	1.7889899963056946	5.146051665704941
80	10.0	-1.0268064449421201	6.769311273189242
82	4.0	-3.5504232371644497	9.247584110361334
82	5.0	-5.317591263731454	9.938055715275404
82	6.0	-4.880046779557273	9.93404165490203
82	7.0	-3.9605796908808455	8.988353405332457
82	8.0	1.4247829778890309	4.87402858407045
82	9.0	1.8320620198569164	5.1320756877303255
82	10.0	-0.9590140512445875	6.646978731927743
84	4.0	-3.5203534901730476	9.232465951280343
84	5.0	-5.211799882417301	9.816899302277287
84	6.0	-4.926780017341458	9.820869785609105
84	7.0	-3.8148847009136873	8.819142499339499
84	8.0	1.5163564890863162	4.85126088227344
84	9.0	1.7985738860554008	5.095956711503553
84	10.0	-0.9890749163731828	6.6196310948503365
86	4.0	-3.572623854784943	9.22454756204279
86	5.0	-5.302903953436008	9.732792229438687
86	6.0	-4.942439243849408	9.868100459650776
86	7.0	-3.880783139069033	9.056715130322939
86	8.0	1.4948107677476772	4.7878745724652605
86	9.0	1.8864223209420998	5.134849743959895
86	10.0	-0.9115897672396701	6.671473204787006
88	4.0	-3.4600921601451797	9.140065696949222
88	5.0	-5.245353157265515	9.777720180513137
88	6.0	-4.856837056282081	9.947459575177263
88	7.0	-3.8833165542012353	8.84769326650176
88	8.0	1.4608381692183858	4.755196308207966
88	9.0	1.808488089084777	5.11400416495163
88	10.0	-0.9382715853179131	6.594797975576451
90	4.0	-3.5746896164457405	9.221678666699049
90	5.0	-5.245082639026061	9.808490179465274
90	6.0	-4.839394788275467	9.889377840098993
90	7.0	-3.822764799071172	8.826247000718524
90	8.0	1.4665552926815713	4.889845115581235
90	9.0	1.8033634630201583	5.0778931938790945
90	10.0	-0.9521022801146323	6.569417396200368
92	4.0	-3.5437514787063695	9.194183688885229
92	5.0	-5.265616774745206	9.56886322362092
92	6.0	-4.816800956491713	9.855908743682784
92	7.0	-3.814806152493913	8.891782888102508
92	8.0	1.5038883043312665	4.854049937587237
92	9.0	1.8105763192752464	4.997261806809471
92	10.0	-0.8409806230736339	6.514584361026456
94	4.0	-3.4936687638453146	9.188199521342847
94	5.0	-5.196294068506522	9.730984317799791
94	6.0	-4.865087470543521	9.814117478537346
94	7.0	-3.768334220076441	8.675577210613996
94	8.0	1.459826076577981	4.690495971093269
94	9.0	1.8201259017212992	5.042871978814884
94	10.0	-0.8269556746447518	6.555758894098669
96	4.0	-3.459312934410998	9.083197531975124
96	5.0	-5.177381183370309	9.674274916059058
96	6.0	-4.8501493241471865	9.76210990540817
96	7.0	-3.7861284187710056	8.839420949549744
96	8.0	1.4677047052622074	4.826557894771212
96	9.0	1.9065551863490737	4.995408702097517
96	10.0	-0.913700035462208	6.635224398803456
98	4.0	-3.4297658010008023	9.160514813913453
98	5.0	-5.235230847795319	9.564462442238018
98	6.0	-4.852743272065999	9.71851671933995
98	7.0	-3.782240589168169	8.870293232410653
98	8.0	1.4294832323625388	4.837178478722529
98	9.0	1.8576195507700612	4.963909156750663
98	10.0	-0.8635127420279448	6.565918248656613
100	4.0	-3.430225651662474	9.005315980829673
100	5.0	-5.137082165708088	9.758286638570732
100	6.0	-4.809827695653735	9.889556951058681
100	7.0	-3.7754854440046772	8.843605166472019
100	8.0	1.5234689788368565	5.020223647943358
100	9.0	1.8350467241276252	4.8726824478803366
100	10.0	-0.8492610198629625	6.49314032508571
102	4.0	-3.4201581232280556	9.10658291786432
102	5.0	-5.193011538648042	9.520841555138391
102	6.0	-4.885807166485208	9.66166847558102
102	7.0	-3.7574288451766265	9.00350152656448
102	8.0	1.5544589974744027	4.7425984082467885
102	9.0	1.888979048558414	4.944670454071206
102	10.0	-0.8434719830519763	6.596110593173733
104	4.0	-3.45252728927095	9.104003949911643
104	5.0	-5.095964599744428	9.7850535418738
104	6.0	-4.742666167753858	9.835921043654396
104	7.0	-3.8017999162036866	8.91695322599557
104	8.0	1.4592984168996912	4.838863591653155
104	9.0	1.8931412151873996	4.9120112856337865
104	10.0	-0.911391830549066	6.630761998097389
106	4.0	-3.514098956267144	8.991967530529152
106	5.0	-5.115830500482643	9.515797564762568
106	6.0	-4.817971034183995	9.794021998278586
106	7.0	-3.840092254260308	8.939562235234577
106	8.0	1.4702441158475654	4.7747127088519905
106	9.0	1.8109719010054204	5.026855090567627
106	10.0	-0.828672469726221	6.456455089811214
108	4.0	-3.456371970488479	9.117835829972858
108	5.0	-5.172131149454385	9.537828337806811
108	6.0	-4.8624040064583545	9.784444331771075
108	7.0	-3.6784194033425677	8.92625647039894
108	8.0	1.5414340402659255	4.759913339935555
108	9.0	1.898663223870483	4.98500684028629
108	10.0	-0.8644982025612237	6.48818117093477
110	4.0	-3.3902728499838832	9.039973439160931
110	5.0	-5.209372572692794	9.620971303261308
110	6.0	-4.773213526796691	9.659884487188348
110	7.0	-3.74671802052313	8.75977133401929
110	8.0	1.4932055565892361	4.76673361936911
110	9.0	1.8632741977713019	5.005463487513332
110	10.0	-0.756715321566073	6.58050592213416
110	13.0	-5.95557375539455	13.216628577469553
112	4.0	-3.4238334559153762	8.938638820020362
112	5.0	-5.126865513675236	9.43217660636841
112	6.0	-4.80938388671598	9.63419400650973
112	7.0	-3.730516044388665	8.8475065533876
112	8.0	1.5595865143312029	4.782440848612183
112	9.0	1.9568126246331188	5.1267330540791916
112	10.0	-0.8246087003617478	6.636911187642349
112	13.0	-5.894268699671884	13.129121017402575
114	4.0	-3.328889168532765	9.013160324389501
114	5.0	-5.032708697697553	9.55884522287879
114	6.0	-4.7950161933485385	9.779028441570723
114	7.0	-3.6939280993611794	8.73799579316667
114	8.0	1.6249844453063451	4.762312636153042
114	9.0	1.8712545225370378	4.901893061003208
114	10.0	-0.8689370984738135	6.451074527913215
114	13.0	-4.930825870715284	11.053175554682582
116	4.0	-3.498694634693063	8.948643092316534
116	5.0	-5.1417684951336335	9.498776114045805
116	6.0	-4.853773008818117	9.624295293455107
116	7.0	-3.7446876488309484	8.76554014541024
116	8.0	1.515989510339389	4.569721283710248
116	9.0	1.9146458705705465	4.92700290366817
116	10.0	-0.7524662464442992	6.45635364342084
116	13.0	-4.97557042947265	11.088941604113673
118	4.0	-3.4435716461105335	8.970143681658298
118	5.0	-5.070494734312767	9.584484202610813
118	6.0	-4.786005828906243	9.608312223570616
118	7.0	-3.750966631383971	8.716709414082946
118	8.0	1.5827600317132298	4.732157624683409
118	9.0	1.936931624602239	4.910113247048814
118	10.0	-0.7527007340571161	6.37479629828997
118	13.0	-4.598154060480498	10.088997249189681
120	4.0	-3.312260630527006	9.06297459185451
120	5.0	-5.152509225553313	9.39100094279008
120	6.0	-4.806758904218036	9.49812175349534
120	7.0	-3.6950484082227373	8.635707678466494
120	8.0	1.5737265174620352	4.711470862305317
120	9.0	1.8605696448215565	5.064651755710285
120	10.0	-0.6533716886915514	6.405004792151428
120	13.0	-4.6307922721321315	10.235357225331121
122	4.0	-3.3536244130500314	8.902417239554765
122	5.0	-5.104420137719891	9.506399317896387
122	6.0	-4.722561749671896	9.581936352849642
122	7.0	-3.683295376076884	8.73144591482624
122	8.0	1.4970668663582647	4.860355689235581
122	9.0	1.8749984746443227	4.8598245383820045
122	10.0	-0.7438429988295745	6.331804027892655
122	13.0	-4.441476210862316	9.65952618249914
124	4.0	-3.3325861476018055	8.888118187759131
124	5.0	-5.018704220825334	9.529965091987302
124	6.0	-4.734444661867931	9.59361722421905
124	7.0	-3.6947975856925312	8.810608403465949
124	8.0	1.5624368162474649	4.697417565187625
124	9.0	1.9153056746850625	4.795225048388761
124	10.0	-0.6531852531691424	6.511645761304191
124	13.0	-4.318990589938247	9.869580767281038
126	4.0	-3.4172040651576068	8.961251032389987
126	5.0	-5.093852058870792	9.481629178174463
126	6.0	-4.723973811096337	9.752795042211252
126	7.0	-3.709478464008403	8.673110204666083
126	8.0	1.5158981917230827	4.794067557446994
126	9.0	1.900488244649332	4.906243212770116
126	10.0	-0.6405651791411262	6.375189915253957
126	13.0	-4.347768295716312	10.055220533765032
128	4.0	-3.3405398290214037	9.047502486274649
128	5.0	-5.080621617740229	9.496287508837577
128	6.0	-4.780463798909153	9.54989356010738
128	7.0	-3.6757284546858378	8.66160167407552
128	8.0	1.6550421595366527	4.674502733867378
128	9.0	1.930529564965573	4.864586708142605
128	10.0	-0.6425363441929706	6.486212256112205
128	13.0	-4.422304282849569	9.9100002895392
130	4.0	-3.343433496215762	8.877858490864769
130	5.0	-5.077053702554414	9.480409018042328
130	6.0	-4.752489613600856	9.668520257588696
130	7.0	-3.704436912298309	8.468084936038819
130	8.0	1.5909708432018135	4.584477274101741
130	9.0	1.9678678841895059	4.816721834212901
130	10.0	-0.5234213069551159	6.242595352517077
130	13.0	-4.391522983623221	9.795591144360815
132	4.0	-3.281263066930892	9.060178543467408
132	5.0	-5.030004069643666	9.49020540989631
132	6.0	-4.7271281192497945	9.551452451278594
132	7.0	-3.710983072391404	8.803050350919602
132	8.0	1.5244032492978798	4.741209809976672
132	9.0	1.9590324181661158	4.946031610681193
132	10.0	-0.6571552673631813	6.35206133268054
132	13.0	-4.450767097068162	9.811681959524302
134	4.0	-3.27727070138519	8.981403921416799
134	5.0	-5.008202653557363	9.392452797373759
134	6.0	-4.664255630240148	9.54122069943182
134	7.0	-3.656887060318536	8.60793319335085
134	8.0	1.6303525894159954	4.517682372963955
134	9.0	1.9620854932951428	4.853878404671581
134	10.0	-0.6243984676787039	6.434229672555193
134	13.0	-4.306565481543254	9.876970752354067
136	4.0	-3.2247443985472164	8.97582292548123
136	5.0	-5.00754007955332	9.466239414794233
136	6.0	-4.703834910416334	9.484312105129767
136	7.0	-3.5783768196881405	8.628936337571883
136	8.0	1.6050654040795842	4.7184336871382575
136	9.0	1.8999752236626266	4.852946624157895
136	10.0	-0.6358718816121615	6.2330000975251005
136	13.0	-4.35084088641451	9.666416413691335
138	4.0	-3.35688600249764	8.882109275620472
138	5.0	-5.021051921255741	9.370611873738532
138	6.0	-4.7304464789379255	9.508041965729305
138	7.0	-3.649571044116147	8.556273345338933
138	8.0	1.6041808772386001	4.567567776212147
138	9.0	1.9649775507470868	4.795640143454667
138	10.0	-0.5781345286985511	6.325251696426487
138	13.0	-4.300007112871151	9.637837293323265
140	4.0	-3.339205599044	8.925215308319391
140	5.0	-5.057619852243355	9.512503146039643
140	6.0	-4.7171521065077755	9.55614987451536
140	7.0	-3.608920783972473	8.715148461852372
140	8.0	1.5383736763720002	4.520590971343311
140	9.0	1.9433719543790484	4.831333572197785
140	10.0	-0.5598876097796817	6.280645743949475
140	13.0	-4.385041079374266	9.755017494243608
142	4.0	-3.3490120045125273	8.873876668779918
142	5.0	-5.036613246506243	9.310482691955867
142	6.0	-4.687614839388697	9.49375720941408
142	7.0	-3.634558356265614	8.629350125310536
142	8.0	1.7495280061011413	4.566295581191711
142	9.0	1.9837397726677781	4.914061788019147
142	10.0	-0.632458163978008	6.27279891734062
142	13.0	-4.3541385368019325	9.66176908206722
144	4.0	-3.288490721219911	8.793004934559953
144	5.0	-5.044766185302141	9.34610233045028
144	6.0	-4.578637260751517	9.483758103237033
144	7.0	-3.6172666851811393	8.586009941445544
144	8.0	1.6688729499884212	4.584538854406931
144	9.0	1.8847293241724188	4.799869473230047
144	10.0	-0.5027995738614395	6.423823203614283
144	13.0	-4.340991508859133	9.686898044464815
146	4.0	-3.2598051012629115	8.741256073060718
146	5.0	-5.003424817607403	9.331849655568565
146	6.0	-4.6658127139772985	9.414049173714682
146	7.0	-3.6038849366167782	8.648754014700934
146	8.0	1.6814617575950679	4.575029691387315
146	9.0	1.9643244823886874	4.791720100825503
146	10.0	-0.4884547600189752	6.2382029459306025
146	13.0	-4.251146635827117	9.753480748277134
148	4.0	-3.314542584954408	8.861300555072338
148	5.0	-4.981805511870166	9.361951357407372
148	6.0	-4.660945768130789	9.572212050855699
148	7.0	-3.577655959594165	8.539167772703
148	8.0	1.680897502939448	4.457066215465998
148	9.0	2.027550444444291	4.6902091287936605
148	10.0	-0.5956716840137444	6.211956819140103
148	13.0	-4.297568200025744	9.529828909691117
150	4.0	-3.248268057774947	8.92749014252591
150	5.0	-4.935753866869504	9.369256413681534
150	6.0	-4.643795094420704	9.426127608755614
150	7.0	-3.6094896541827373	8.486513058590628
150	8.0	1.7075175699694478	4.536499765082717
150	9.0	1.9474242804034647	4.804122199337835
150	10.0	-0.5607474384438221	6.117961579560209
150	13.0	-4.338159894255852	9.658718525574791
152	4.0	-3.232722719605478	8.751457699357566
152	5.0	-4.916016009351029	9.28468562192335
152	6.0	-4.687538353218349	9.34607961189495
152	7.0	-3.5832389795349497	8.51337717041416
152	8.0	1.7056668527041154	4.743782309931256
152	9.0	1.9210146330384106	4.779963167795546
152	10.0	-0.4517823408479164	6.177354606439866
152	13.0	-4.276526072256671	9.658710229949461
154	4.0	-3.2162001620498155	8.801349174284596
154	5.0	-4.970450351438446	9.284871449267857
154	6.0	-4.629965805419896	9.424094359100474
154	7.0	-3.5332127752461653	8.542516455616903
154	8.0	1.6744981865586517	4.626090095932005
154	9.0	1.9723787387655192	4.8040065595650026
154	10.0	-0.4170991217429017	6.294854450557236
154	13.0	-4.276228661301641	9.644208830850424
156	4.0	-3.2162624656965613	8.709523525880293
156	5.0	-4.951036684952473	9.20950857638117
156	6.0	-4.567330769885699	9.35007930193255
156	7.0	-3.5712708609091433	8.61239900200858
156	8.0	1.6431379470803065	4.655415515805828
156	9.0	1.9894119002019575	4.714013168190971
156	10.0	-0.5215053269227257	6.241122090615925
