12	4.0	-3.8144606528550944	9.721517506927578
12	5.0	-5.465357459784353	10.482437824104634
12	6.0	-5.121415205270204	10.487166865142251
12	7.0	-4.225171777762423	9.563738072576498
12	8.0	1.2298126204718667	5.292079041837056
12	9.0	1.7085489963338554	5.565809910342881
12	10.0	-1.437173290524693	7.121650171563448
12	11.0	-6.134501097548006	14.844504119703325
14	2.0	-3.876733522407206	22.112695540198796
14	4.0	-3.8483339025161603	9.870470646118864
14	5.0	-5.532818735496848	10.396506279263127
14	6.0	-5.198524564172684	10.411441071076347
14	7.0	-4.172515550273821	9.443929002567282
14	8.0	1.3199715984543123	5.340946160768711
14	9.0	1.6559497652968695	5.5540879925529465
14	10.0	-1.4061868455376316	7.163381283130447
14	11.0	-5.19173652044661	12.475725159291743
16	2.0	-3.8045836532996593	22.06416739042083
16	4.0	-3.797128592377074	9.754232264600455
16	5.0	-5.482323854506043	10.167797166890107
16	6.0	-5.0774262247334	10.377231152540011
16	7.0	-4.131366263258851	9.310877958623376
16	8.0	1.2376235558984472	5.253496731640983
16	9.0	1.5975820890103944	5.528785536651081
16	10.0	-1.358271097648215	6.904152419040905
16	11.0	-5.126612533857296	12.360067369695924
18	2.0	-3.854946137977958	22.328304550087886
18	4.0	-3.8225149901113764	9.860670905997186
18	5.0	-5.550901500314613	10.324756874397787
18	6.0	-5.19020334282457	10.351349474467973
18	7.0	-4.1966193664679645	9.291917243665148
18	8.0	1.1982343497322816	5.325688947667906
18	9.0	1.6372245709938826	5.485583209314719
18	10.0	-1.326144814923009	6.913485596599827
18	11.0	-5.631443273116208	13.62671549165867
20	4.0	-3.7636232147453224	9.6996123362268
20	5.0	-5.392151188097612	10.24358857823416
20	6.0	-5.089063316481456	10.416367773165197
20	7.0	-4.178657730281574	9.37425205032298
20	8.0	1.3204174564193067	5.378471114398062
20	9.0	1.5937442080048871	5.487987528338519
20	10.0	-1.3742226632137302	7.077928735719858
22	4.0	-3.8078281118955473	9.62855021502908
22	5.0	-5.461020840739284	10.2181656673848
22	6.0	-5.0625335870520525	10.306124582716834
22	7.0	-4.13116080356142	9.242105952634489
22	8.0	1.2143010728797698	5.286474350318917
22	9.0	1.6125340307920357	5.452401913681734
22	10.0	-1.3508183750831457	6.920142058345473
24	4.0	-3.798952279783141	9.575757300031572
24	5.0	-5.4456375521252545	10.168748679540117
24	6.0	-5.08120922953874	10.250068172321846
24	7.0	-4.14036733246242	9.285424359653295
24	8.0	1.245215441969855	5.159106812706092
24	9.0	1.6453092980276462	5.491427309011126
24	10.0	-1.2378619548766545	7.090506371248353
26	4.0	-3.765508872994265	9.480445892616592
26	5.0	-5.496606764284997	10.147243306857138
26	6.0	-5.076688418923829	10.303267801391158
26	7.0	-4.123490665148982	9.213238598523372
26	8.0	1.313198312219832	5.134089024372418
26	9.0	1.685839006811554	5.409438167901168
26	10.0	-1.3385007461707519	6.887768991271018
28	4.0	-3.739686381389466	9.550426740704317
28	5.0	-5.419823273783511	10.163646028613096
28	6.0	-5.075625483117719	10.30528107783468
28	7.0	-4.082792652907051	9.330086891670009
28	8.0	1.2159020640315918	5.184728340198594
28	9.0	1.6519565538384402	5.395192308069975
28	10.0	-1.244005012179601	6.882583709241713
30	4.0	-3.722942181873828	9.507783853887707
30	5.0	-5.453900012796976	10.245751359676115
30	6.0	-5.018011171563808	10.218467156807357
30	7.0	-4.10363650741819	9.238404696756069
30	8.0	1.2893512675344472	5.3052921507151085
30	9.0	1.6863658326084168	5.384443266239621
30	10.0	-1.2394212058854892	6.832985711991391
32	4.0	-3.824963004796513	9.64098217434482
32	5.0	-5.385411667953667	10.137304271569535
32	6.0	-5.115780906249788	10.320066116656543
32	7.0	-4.031264925377573	9.318628713337489
32	8.0	1.22906137087279	5.226623825061706
32	9.0	1.6513772924251795	5.39776630514793
32	10.0	-1.2969421582668936	6.914285002546533
34	4.0	-3.7534453173710554	9.578171018993254
34	5.0	-5.408446011713088	10.182132243332793
34	6.0	-5.052606918908381	10.307953169409748
34	7.0	-4.169109424739511	9.211015242934034
34	8.0	1.337655263718481	5.159079575816609
34	9.0	1.5587731493623331	5.44787947469796
34	10.0	-1.2645473427940204	6.772763370047212
36	4.0	-3.747321354102781	9.505384938836405
36	5.0	-5.358738180883331	10.168972602340055
36	6.0	-5.029352780709744	10.21190495124773
36	7.0	-4.0965351498269325	9.116595644925098
36	8.0	1.241482030814324	5.156695525619573
36	9.0	1.6802731652436913	5.278083136572336
36	10.0	-1.2269152961339709	6.893114637139213
38	4.0	-3.7004678406827143	9.41426653748065
38	5.0	-5.374849127945225	10.18146062317371
38	6.0	-5.111000715732615	10.178168283585322
38	7.0	-4.122220677925792	9.221475158049534
38	8.0	1.235877496332041	5.215835646286413
38	9.0	1.6994679678836275	5.263469440972498
38	10.0	-1.2015469674066113	6.962512478367234
40	4.0	-3.642049888346	9.661293525872628
40	5.0	-5.377430470031603	10.033978337354279
40	6.0	-5.0575046955752585	10.091433883506959
40	7.0	-3.989550919437996	9.209156845426088
40	8.0	1.2181440801171626	5.146704033087674
40	9.0	1.7197545051878917	5.2517664259107555
40	10.0	-1.1709639547689004	6.794494205927185
42	4.0	-3.8134078959958617	9.554978160225266
42	5.0	-5.297891726133271	9.991621140863813
42	6.0	-5.065703384002963	10.340545207374033
42	7.0	-4.0521246855163175	9.18093488442493
42	8.0	1.3533953484856651	5.181621903408063
42	9.0	1.7526720832553402	5.243755794489396
42	10.0	-1.1295023725297337	6.903722248234434
44	4.0	-3.540164399460769	9.485993143866004
44	5.0	-5.336249702515515	10.036664593474185
44	6.0	-5.029402142829832	10.172225443939759
44	7.0	-4.0188861808733405	9.217625103850914
44	8.0	1.2972438441382275	5.115370359812076
44	9.0	1.748324911224207	5.396404365835972
44	10.0	-1.1642333678976304	6.942608919838418
46	4.0	-3.6681340732492456	9.46915053027056
46	5.0	-5.345024508706025	10.142629994511559
46	6.0	-4.9768098236768425	10.158630459962533
46	7.0	-4.10971051329548	9.227577851251722
46	8.0	1.2818240924139122	5.188894759992781
46	9.0	1.790229621480566	5.46984420282379
46	10.0	-1.1782557017508266	6.886388056323686
48	4.0	-3.6955622527303342	9.580691778406296
48	5.0	-5.343990642106026	9.950739853845425
48	6.0	-5.02535578697235	10.028462707773945
48	7.0	-4.10375186894284	9.132136158585412
48	8.0	1.3207157713635105	5.1523200531730495
48	9.0	1.6908060933257896	5.286692071040256
48	10.0	-1.1173183027559537	6.584841039739197
50	4.0	-3.5954375721572394	9.47252079726689
50	5.0	-5.3414940366727635	10.090965832897691
50	6.0	-5.044143096894054	10.12922002280723
50	7.0	-4.0431256099353625	9.176882715460392
50	8.0	1.369979117330771	5.009573034854737
50	9.0	1.7370122470885407	5.221122806070629
50	10.0	-1.1329963257094082	6.709938270555011
52	4.0	-3.6455080778073494	9.483578085606068
52	5.0	-5.314302480015887	10.034498051109688
52	6.0	-5.031369937706202	10.029701399709896
52	7.0	-4.002153674970548	9.113162302402241
52	8.0	1.3367582480444051	5.097177588561606
52	9.0	1.691402584259352	5.363928099193207
52	10.0	-1.120404663605874	6.895934180361207
54	4.0	-3.609163350447278	9.524460684708275
54	5.0	-5.315989470269855	9.862181368455232
54	6.0	-4.920972432257991	9.972221779732275
54	7.0	-4.061625772714342	9.014576648282533
54	8.0	1.3569421234168786	5.026773937806558
54	9.0	1.7637134086034592	5.277388232674876
54	10.0	-1.1815670533662899	6.741619016036755
56	4.0	-3.56158064856751	9.257062631524263
56	5.0	-5.4322041198050215	10.061889599925744
56	6.0	-4.992544596861322	10.005931406424336
56	7.0	-4.017169420004911	8.99972402807077
56	8.0	1.3115249724174345	4.98711154419135
56	9.0	1.7863905690830422	5.303379908021729
56	10.0	-1.1048330975022669	6.749857156926621
58	4.0	-3.6601374957198023	9.300591252778064
58	5.0	-5.326305148420164	10.012795651760973
58	6.0	-4.986369359820114	9.961491433243298
58	7.0	-3.9996089885685495	8.949420590389325
58	8.0	1.4484201342238803	5.041564956477765
58	9.0	1.773081011403111	5.210806504679624
58	10.0	-1.1002548803211827	6.679279406908559
60	4.0	-3.7100690247519923	9.309450037045616
60	5.0	-5.366753758981837	9.917512247176589
60	6.0	-4.969095901227603	9.92667087224025
60	7.0	-4.019178958050965	9.204886747518339
60	8.0	1.3992871533541782	5.155356199511097
60	9.0	1.7596499658810003	5.2694097342762785
60	10.0	-1.1005234487714375	6.761824647799476
62	4.0	-3.5576521146566207	9.529037402471197
62	5.0	-5.342879937788043	9.94752548477924
62	6.0	-4.939064320898246	9.999443324801243
62	7.0	-3.9780682850184323	8.963003705219398
62	8.0	1.372707029639456	5.035984468159514
62	9.0	1.7631787455890786	5.341300045496892
62	10.0	-1.0402327740865538	6.768110783328393
64	4.0	-3.5477929533243326	9.336573956862788
64	5.0	-5.337528746702275	9.923756252459897
64	6.0	-5.010800161849564	10.067145556350592
64	7.0	-3.9942059576531337	9.091151796571655
64	8.0	1.3254235333897824	4.993229221081225
64	9.0	1.7491454318150557	5.293411542373868
64	10.0	-1.00934898481619	6.563008605015529
66	4.0	-3.517328152779111	9.400138799719548
66	5.0	-5.264698504121386	9.973126464169068
66	6.0	-4.948517284026984	9.97615693288427
66	7.0	-3.894887182807968	9.108382872291324
66	8.0	1.329378090478115	4.996331733261268
66	9.0	1.7362234349994214	5.372310676424772
66	10.0	-1.1089424249277189	6.690782521194987
68	4.0	-3.585017267141214	9.406773849179457
68	5.0	-5.376476805887884	9.923335079078809
68	6.0	-5.008065172872161	9.904580673115156
68	7.0	-3.9412096851985794	8.932157970484008
68	8.0	1.3903012831299482	4.90971684624038
68	9.0	1.7770203976452097	5.096654604972138
68	10.0	-1.05488543672422	6.763715687999918
70	4.0	-3.6394061193367513	9.18716443942239
70	5.0	-5.28174334137809	9.946063447209664
70	6.0	-4.987660064094653	10.030454361164567
70	7.0	-3.9269789522722154	9.100116928145919
70	8.0	1.4555388020570403	5.07932363848229
70	9.0	1.7533354289132217	5.287792715921506
70	10.0	-1.0178613103590992	6.721221241141765
72	4.0	-3.5301712697746988	9.222976997016406
72	5.0	-5.29128867377542	9.854056473985178
72	6.0	-4.817911102681811	10.024258218144638
72	7.0	-3.9527733953810262	8.946491875480612
72	8.0	1.3756508465045891	5.01392052000818
72	9.0	1.8163142621736286	5.3191912404258
72	10.0	-1.0418530014246743	6.751374184479122
74	4.0	-3.595701783869553	9.189082276702665
74	5.0	-5.2576838914431185	9.80100832917219
74	6.0	-4.924993648975981	10.009381675908243
74	7.0	-3.8943939646766044	9.052591322759206
74	8.0	1.445055753719426	4.923673613677455
74	9.0	1.7760059622438664	5.149697226047476
74	10.0	-0.9989143304789503	6.738325240065
76	4.0	-3.53057287896993	9.381597156077095
76	5.0	-5.310324119683984	9.818127656053655
76	6.0	-4.928090069217175	9.942235511246727
76	7.0	-3.891846912455394	9.07779287822493
76	8.0	1.4326986522159393	4.936065154232393
76	9.0	1.8247388591398506	5.194874891155789
76	10.0	-1.0190051110379166	6.590706969578296
78	4.0	-3.519529387010764	9.336457343865245
78	5.0	-5.286006959534905	9.848770476325361
78	6.0	-4.89809003592772	9.828909867416426
78	7.0	-3.886526694854867	9.109596316626464
78	8.0	1.3594696425557096	4.802866929750902
78	9.0	1.71846617533723	5.231573123301605
78	10.0	-0.9581737646383659	6.487289063509087
80	4.0	-3.5008984209086385	9.21661424027868
80	5.0	-5.288193379498819	9.738688841910658
80	6.0	-4.963826808403753	9.80964512555804
80	7.0	-3.862870453702375	8.78052919166926
80	8.0	1.4041518295409992	4.964438810936764
80	9.0	1.8330407265344064	5.2009582446928615
80	10.0	-0.9974989690382398	6.645798604324398
82	4.0	-3.487887818048929	9.274705143569777
82	5.0	-5.241934287292063	9.779467978635525
82	6.0	-4.906897979474342	9.84897651491407
82	7.0	-3.8308445481664166	8.986797489540447
82	8.0	1.4231033520402279	4.810149222548765
82	9.0	1.8221537713347549	5.094713802134663
82	10.0	-0.9863985696725661	6.630085831628116
84	4.0	-3.445934212918945	9.413079050594902
84	5.0	-5.261285942537402	9.758275758314955
84	6.0	-4.883060418788455	9.977363183787642
84	7.0	-3.877338960504253	9.05956900256926
84	8.0	1.4689374273936344	4.878819621385959
84	9.0	1.7960338913172744	5.0665276643186345
84	10.0	-0.9146366326592167	6.606896486106607
86	4.0	-3.4997151888847635	9.271301010299686
86	5.0	-5.246083992221981	9.665241613254935
86	6.0	-4.879757864365393	9.892958737487442
86	7.0	-3.9036017419952764	9.036150343919987
86	8.0	1.5245670991023952	4.909729652867073
86	9.0	1.8681643531317604	5.012576948478184
86	10.0	-0.9336608049280734	6.421555395104095
88	4.0	-3.5359163891249983	9.158332983073315
88	5.0	-5.219164617122232	9.816154736711598
88	6.0	-4.9537567435603815	9.750232197084868
88	7.0	-3.8883106708967516	8.940866110277886
88	8.0	1.3951040514849793	4.918461750620699
88	9.0	1.7893762873360861	5.0990642345033
88	10.0	-0.9435869779313126	6.623747394922147
90	4.0	-3.5655928689060934	9.107105725970246
90	5.0	-5.2767126763528855	9.741388696712141
90	6.0	-4.886273224659383	9.912349270594799
90	7.0	-3.875812162208921	8.978093718213401
90	8.0	1.448301505330121	4.9284145261350725
90	9.0	1.7703845954070565	4.936361708691427
90	10.0	-0.8290768194983947	6.523262822395175
92	4.0	-3.510434185724459	9.126508064146687
92	5.0	-5.161058285990914	9.602455622837837
92	6.0	-4.847664688974863	9.830315782028334
92	7.0	-3.856337823257495	8.678528208405647
92	8.0	1.5123249311795783	4.844183597325672
92	9.0	1.8854751222159623	4.993454307529578
92	10.0	-0.8770424321881971	6.626394251122443
94	4.0	-3.4669925367755066	9.156828418095499
94	5.0	-5.198898722170839	9.622793509008616
94	6.0	-4.8590212152214285	9.788731099482774
94	7.0	-3.8087904316785943	8.894237888260276
94	8.0	1.4183149008283669	4.81746309333869
94	9.0	1.8605770120103085	5.024156451417347
94	10.0	-0.8514812528628154	6.393441403575125
96	4.0	-3.543367054147131	9.236090201414257
96	5.0	-5.224361879029253	9.715815329583506
96	6.0	-4.922253556006618	9.909700902308177
96	7.0	-3.859683649642968	8.828983457996703
96	8.0	1.4899347068816695	4.745914104064757
96	9.0	1.8573883442298826	5.043170266148796
96	10.0	-0.9231506361856348	6.562166084118558
98	4.0	-3.472231545477067	9.179426130875218
98	5.0	-5.184846725000247	9.679177490186074
98	6.0	-4.8672946810619875	9.799501982980917
98	7.0	-3.876759856263708	8.891048162944056
98	8.0	1.4994832349472154	4.878848766875918
98	9.0	1.9211973290263396	5.126098077823464
98	10.0	-0.8580299234729633	6.559805551968732
100	4.0	-3.420411813420999	9.19565648175698
100	5.0	-5.202670702081028	9.626218635825786
100	6.0	-4.903286736949628	9.815293738974697
100	7.0	-3.7818269782489744	8.762212822584729
100	8.0	1.5493612185204308	4.712001581979817
100	9.0	1.885211995927483	4.960539726914101
100	10.0	-0.8494941067925521	6.685400658520999
102	4.0	-3.421529241059835	9.096674763672954
102	5.0	-5.183952209518905	9.706489762138066
102	6.0	-4.752652989529112	9.840637959198528
102	7.0	-3.7131470494692818	8.78790911036764
102	8.0	1.4319612611729884	4.725167042912776
102	9.0	1.8736500451949412	5.169330433030232
102	10.0	-0.9022223019832083	6.606389338500941
104	4.0	-3.399224754138119	9.071897024169006
104	5.0	-5.160544651206721	9.569857111581616
104	6.0	-4.893734272122637	9.763640311646911
104	7.0	-3.765147234444417	9.025961786306448
104	8.0	1.4915148200227653	4.701372660417578
104	9.0	1.8846121053679252	4.929402193566389
104	10.0	-0.8885434738578777	6.549493144632116
106	4.0	-3.4643005172871972	9.052844382615035
106	5.0	-5.103832045435795	9.460374349726992
106	6.0	-4.824641387731032	9.720992914798831
106	7.0	-3.8810364885746647	8.852837497988146
106	8.0	1.4880807830322902	4.776004064051838
106	9.0	1.8918289969871325	5.043586493001094
106	10.0	-0.7928760356109944	6.418803826097337
108	4.0	-3.394228159507542	9.058346545328915
108	5.0	-5.1596252891847545	9.651147494233884
108	6.0	-4.828478139759385	9.786123133529747
108	7.0	-3.8431028862568586	8.847730077618854
108	8.0	1.541868311009873	4.770880615231335
108	9.0	1.8251672074122394	4.965216783463211
108	10.0	-0.8026665412357766	6.503579674335259
110	4.0	-3.3704949635872232	9.085272965874095
110	5.0	-5.129190707536695	9.596442750581842
110	6.0	-4.702321549077752	9.656750351223586
110	7.0	-3.8274700484748765	8.730479337727495
110	8.0	1.5944563678914825	4.789003732141426
110	9.0	1.9190951527988998	5.02141708108715
110	10.0	-0.7916020097209564	6.389601841347408
110	13.0	-5.898641423730396	13.15008756049905
112	4.0	-3.4671274723358945	9.126040949409678
112	5.0	-5.136636178255432	9.553737302818375
112	6.0	-4.773779242026861	9.78007169561133
112	7.0	-3.68720389951491	8.860069083258614
112	8.0	1.504656417461376	4.583771433629508
112	9.0	1.883431972693133	5.045114428910025
112	10.0	-0.7828774182738919	6.566809604725825
112	13.0	-5.845959513509338	13.141704621941605
114	4.0	-3.345030255431483	9.031645076018714
114	5.0	-5.106222318002855	9.455207803217776
114	6.0	-4.752174578349325	9.918799518177906
114	7.0	-3.7682827238932592	8.752739533082465
114	8.0	1.5720203503752705	4.767689545591951
114	9.0	1.9095448338171555	4.979596713820345
114	10.0	-0.7707973758535462	6.434257603865452
114	13.0	-4.84134107047123	10.937451753096902
116	4.0	-3.4040337886351053	9.081227278104256
116	5.0	-5.128585923821891	9.422077817342775
116	6.0	-4.760083607638796	9.582181097376017
116	7.0	-3.7143698272881434	8.782295792216779
116	8.0	1.5727469060281787	4.729780955619421
116	9.0	1.8278229833842192	5.013088823537216
116	10.0	-0.7850154145242236	6.599731787473397
116	13.0	-4.944102875600082	10.834016740772842
118	4.0	-3.34599455915252	9.108003511980895
118	5.0	-5.115432397081783	9.579560924647094
118	6.0	-4.76168439305183	9.689889516952025
118	7.0	-3.7270716098455483	8.613560590268339
118	8.0	1.5609359162463508	4.669550414865833
118	9.0	1.8805341525360013	4.84527276440423
118	10.0	-0.7733125550373521	6.455482404249899
118	13.0	-4.590002070433939	10.019896657328635
120	4.0	-3.3066096145815385	8.984243819296582
120	5.0	-4.9151837477054885	9.527244767960434
120	6.0	-4.794785840843726	9.606038479071646
120	7.0	-3.6958162468105655	8.83149936283406
120	8.0	1.5174823848616121	4.725638582050535
120	9.0	1.9317262533666997	5.0387631065167735
120	10.0	-0.7744670251037925	6.3976895286140065
120	13.0	-4.555565889808073	10.123867959341714
122	4.0	-3.346330567852176	9.05906508901964
122	5.0	-5.067106237655853	9.425431427673631
122	6.0	-4.799678562101368	9.560287329378738
122	7.0	-3.777471723477669	8.61425059604705
122	8.0	1.640555784029786	4.663133387999824
122	9.0	1.858308890724501	5.101077903424318
122	10.0	-0.6721542202877654	6.444879250659738
122	13.0	-4.423166554369528	9.97288873540251
124	4.0	-3.312617688352451	9.040843160863107
124	5.0	-5.112366761004062	9.407249714139645
124	6.0	-4.750942998031532	9.579111694077515
124	7.0	-3.6747177959115596	8.577993054786637
124	8.0	1.5651933619140201	4.551473923085526
124	9.0	1.9902088685316017	4.926175947638557
124	10.0	-0.7104362622618958	6.506342863818017
124	13.0	-4.402176233756305	9.873459817085351
126	4.0	-3.315793128501806	8.977917916500589
126	5.0	-5.1559999318679415	9.636318074094447
126	6.0	-4.767317970446883	9.649095133696193
126	7.0	-3.6733067293901995	8.685203393214183
126	8.0	1.553039650659549	4.706854661207128
126	9.0	1.9543554635118894	4.868966979956674
126	10.0	-0.7465105119588766	6.186784481272967
126	13.0	-4.380447886238088	9.814740915592203
128	4.0	-3.2953543727340966	8.92412858565182
128	5.0	-5.100710104521138	9.393380134560134
128	6.0	-4.737079896878653	9.596912698113231
128	7.0	-3.758110397828621	8.635892677685174
128	8.0	1.474550618197716	4.703306114956587
128	9.0	1.904701621027634	4.826698914911669
128	10.0	-0.630674070463658	6.408065876572606
128	13.0	-4.384254709149861	9.844986142019694
130	4.0	-3.3985903885403275	8.944718187063712
130	5.0	-4.996452024243542	9.329934935677658
130	6.0	-4.78053909116385	9.551969580906205
130	7.0	-3.674543084942342	8.63811230637788
130	8.0	1.6024519050024524	4.649081310472411
130	9.0	1.922421744513141	4.853554442860405
130	10.0	-0.6526560320761834	6.4046197304898556
130	13.0	-4.437791285527165	9.706261916472792
132	4.0	-3.340682841490216	8.89763476603121
132	5.0	-5.063627025229883	9.490453924181015
132	6.0	-4.768091691579128	9.596288044532837
132	7.0	-3.6761145429845006	8.594124149754398
132	8.0	1.5558369122286437	4.793858896267683
132	9.0	2.008344513634427	4.915782847155703
132	10.0	-0.6697341174253603	6.313695163310566
132	13.0	-4.313457173496225	9.896984501874984
134	4.0	-3.252622710708429	8.88557864879961
134	5.0	-5.042549316707809	9.715299207758818
134	6.0	-4.659463520937819	9.607800719513651
134	7.0	-3.6017572995646305	8.632143212565687
134	8.0	1.5855459212932563	4.6756246396078724
134	9.0	1.9126888080496853	4.905726033559373
134	10.0	-0.6049830013696258	6.2063089547752375
134	13.0	-4.379191003770213	9.715241979443944
136	4.0	-3.3193537991278514	9.01500013061668
136	5.0	-5.0049304614728145	9.537054560834456
136	6.0	-4.6961909844346525	9.639440167677593
136	7.0	-3.7354022668068874	8.649442717783783
136	8.0	1.5887831212506658	4.639729580175323
136	9.0	1.8795937076264788	4.77952301574441
136	10.0	-0.6197498762418316	6.520055976216621
136	13.0	-4.451414680807156	9.780637626043113
138	4.0	-3.296475795520598	8.959998228752054
138	5.0	-5.033095697948139	9.373055519405437
138	6.0	-4.683850137930809	9.647416548612833
138	7.0	-3.565735798416761	8.786374420671816
138	8.0	1.6614379504331687	4.753271154707735
138	9.0	1.9184799555906276	4.853827925386204
138	10.0	-0.6625179302472748	6.299933424084358
138	13.0	-4.374919158765242	9.823231767108737
140	4.0	-3.33820980669936	8.947600814398182
140	5.0	-5.066943791518483	9.336970184954696
140	6.0	-4.7122369291307225	9.503700522810167
140	7.0	-3.723652591276537	8.615548125257062
140	8.0	1.6385166614741629	4.6754068529465
140	9.0	1.863160565537417	4.790563856916416
140	10.0	-0.5980592406570907	6.407810809128999
140	13.0	-4.3391725047065695	9.714040160159543
142	4.0	-3.318771351685148	8.75644390772358
142	5.0	-5.041285341383402	9.320624551901004
142	6.0	-4.711290173450998	9.47292191381391
142	7.0	-3.7025971841719407	8.521971227447098
142	8.0	1.6162625178551548	4.480897961591414
142	9.0	1.8757631328510518	4.861580653220918
142	10.0	-0.5750235726213152	6.273674040668431
142	13.0	-4.386203230314863	9.706090591852968
144	4.0	-3.2799753120011133	8.69036774374664
144	5.0	-5.006205716045607	9.287064562165652
144	6.0	-4.658617287479361	9.388649696222668
144	7.0	-3.6017824448198175	8.6660402059883
144	8.0	1.595194528323301	4.5278888175218635
144	9.0	1.98728102376531	4.848953835888695
144	10.0	-0.5710856780764938	6.414308871025363
144	13.0	-4.345795768556028	9.734750037833301
146	4.0	-3.2891228585321586	8.817507598018576
146	5.0	-5.087760295205213	9.376146059612758
146	6.0	-4.688211024453963	9.430254689892083
146	7.0	-3.581823897505483	8.591478305953983
146	8.0	1.6129147555140164	4.571238040543129
146	9.0	1.9922321232243563	4.817824838737715
146	10.0	-0.5397238565268122	6.255535852404805
146	13.0	-4.277910800288625	9.635269495198447
148	4.0	-3.220433727855932	8.825965951554364
148	5.0	-4.964554195705673	9.422253105095038
148	6.0	-4.608273219160085	9.661130518860551
148	7.0	-3.6429811251686366	8.644929533404355
148	8.0	1.654498788486777	4.589241302127905
148	9.0	2.0066487439003584	4.724040296713956
148	10.0	-0.5198894141179363	6.3295989812084565
148	13.0	-4.352093771196176	9.657809723268025
150	4.0	-3.26314201187733	9.08062697994116
150	5.0	-5.0179986088853585	9.328214767249877
150	6.0	-4.640904122048753	9.461487480793732
150	7.0	-3.633059390737833	8.537977757975165
150	8.0	1.72842432418981	4.627419680768799
150	9.0	1.9916538642649178	4.676474430711617
150	10.0	-0.5093921400031629	6.292291401601928
150	13.0	-4.340068138043527	9.604638708828347
152	4.0	-3.287550476162006	8.861159529019371
152	5.0	-4.99428806013919	9.343041411740453
152	6.0	-4.660221674606045	9.43482234628816
152	7.0	-3.6184988036698273	8.55763971887931
152	8.0	1.6783670297754223	4.568321029366381
152	9.0	2.026675777675179	4.790735437053568
152	10.0	-0.5171497627525286	6.306257856224075
152	13.0	-4.328916246081358	9.607525908473445
154	4.0	-3.2305129236184698	8.77082764383643
154	5.0	-4.993670858765778	9.347449949241291
154	6.0	-4.74076454524938	9.578066814967709
154	7.0	-3.558407127706311	8.576201622575475
154	8.0	1.6060945132112445	4.437929344142229
154	9.0	1.9981430698324751	4.842630320917996
154	10.0	-0.5383964666622957	6.192971035096261
154	13.0	-4.344898413945845	9.468322679837149
156	4.0	-3.2542886220719076	8.72391665487577
156	5.0	-4.99637235089137	9.37480149501644
156	6.0	-4.577894240722447	9.441332648964758
156	7.0	-3.5776546151004913	8.691609589791533
156	8.0	1.6474065564206732	4.4971996168669275
156	9.0	2.0526621513718526	4.730461935746133
156	10.0	-0.517339913250977	6.076623264234107
156	13.0	-4.259050321641386	9.662160673707978
